0.033165 	 638.055556 	 0.159594
0.033210 	 638.055556 	 0.161434
0.033255 	 638.055556 	 0.160635
0.033300 	 638.055556 	 0.157248
0.033345 	 638.055556 	 0.151984
0.033390 	 638.055556 	 0.146282
0.033435 	 638.055556 	 0.142100
0.033480 	 638.055556 	 0.141449
0.033525 	 638.055556 	 0.145814
0.033570 	 638.055556 	 0.155619
0.033615 	 638.055556 	 0.169952
0.033660 	 638.055556 	 0.186635
0.033705 	 638.055556 	 0.202659
0.033750 	 638.055556 	 0.214856
0.033795 	 638.055556 	 0.220615
0.033840 	 638.055556 	 0.218437
0.033885 	 638.055556 	 0.208167
0.033930 	 638.055556 	 0.190872
0.033975 	 638.055556 	 0.168430
0.034020 	 638.055556 	 0.143004
0.034065 	 638.055556 	 0.116581
0.034110 	 638.055556 	 0.090739
0.034155 	 638.055556 	 0.066665
0.034200 	 638.055556 	 0.045399
0.034245 	 638.055556 	 0.028129
0.034290 	 638.055556 	 0.016384
0.034335 	 638.055556 	 0.011999
0.034380 	 638.055556 	 0.016812
0.034425 	 638.055556 	 0.032169
0.034470 	 638.055556 	 0.058407
0.034515 	 638.055556 	 0.094486
0.034560 	 638.055556 	 0.137933
0.034605 	 638.055556 	 0.185134
0.034650 	 638.055556 	 0.231924
0.034695 	 638.055556 	 0.274304
0.034740 	 638.055556 	 0.309101
0.034785 	 638.055556 	 0.334369
0.034830 	 638.055556 	 0.349469
0.034875 	 638.055556 	 0.354830
0.034920 	 638.055556 	 0.351504
0.034965 	 638.055556 	 0.340712
0.035010 	 638.055556 	 0.323517
0.035055 	 638.055556 	 0.300733
0.035100 	 638.055556 	 0.273079
0.035145 	 638.055556 	 0.241475
0.035190 	 638.055556 	 0.207342
0.035235 	 638.055556 	 0.172773
0.035280 	 638.055556 	 0.140475
0.035325 	 638.055556 	 0.113467
0.035370 	 638.055556 	 0.094632
0.035415 	 638.055556 	 0.086210
0.035460 	 638.055556 	 0.089392
0.035505 	 638.055556 	 0.104102
0.035550 	 638.055556 	 0.129002
0.035595 	 638.055556 	 0.161689
0.035640 	 638.055556 	 0.199021
0.035685 	 638.055556 	 0.237484
0.035730 	 638.055556 	 0.273539
0.035775 	 638.055556 	 0.303913
0.035820 	 638.055556 	 0.325848
0.035865 	 638.055556 	 0.337307
0.035910 	 638.055556 	 0.337156
0.035955 	 638.055556 	 0.325305
0.036000 	 638.055556 	 0.302757
0.036045 	 638.055556 	 0.271525
0.036090 	 638.055556 	 0.234390
0.036135 	 638.055556 	 0.194496
0.036180 	 638.055556 	 0.154881
0.036225 	 638.055556 	 0.118019
0.036270 	 638.055556 	 0.085511
0.036315 	 638.055556 	 0.058004
0.036360 	 638.055556 	 0.035368
0.036405 	 638.055556 	 0.017065
0.036450 	 638.055556 	 0.002593
0.036495 	 638.055556 	 -0.008148
0.036540 	 638.055556 	 -0.014692
0.036585 	 638.055556 	 -0.016105
0.036630 	 638.055556 	 -0.011324
0.036675 	 638.055556 	 0.000389
0.036720 	 638.055556 	 0.019023
0.036765 	 638.055556 	 0.043581
0.036810 	 638.055556 	 0.072111
0.036855 	 638.055556 	 0.102004
0.036900 	 638.055556 	 0.130470
0.036945 	 638.055556 	 0.155041
0.036990 	 638.055556 	 0.173960
0.037035 	 638.055556 	 0.186340
0.037080 	 638.055556 	 0.192093
0.037125 	 638.055556 	 0.191690
0.037170 	 638.055556 	 0.185861
0.037215 	 638.055556 	 0.175383
0.037260 	 638.055556 	 0.161018
0.037305 	 638.055556 	 0.143619
0.037350 	 638.055556 	 0.124329
0.037395 	 638.055556 	 0.104741
0.037440 	 638.055556 	 0.086930
0.037485 	 638.055556 	 0.073256
0.037530 	 638.055556 	 0.065987
0.037575 	 638.055556 	 0.066813
0.037620 	 638.055556 	 0.076416
0.037665 	 638.055556 	 0.094233
0.037710 	 638.055556 	 0.118491
0.037755 	 638.055556 	 0.146530
0.037800 	 638.055556 	 0.175311
0.037845 	 638.055556 	 0.201961
0.037890 	 638.055556 	 0.224205
0.037935 	 638.055556 	 0.240565
0.037980 	 638.055556 	 0.250311
0.038025 	 638.055556 	 0.253221
0.038070 	 638.055556 	 0.249283
0.038115 	 638.055556 	 0.238463
0.038160 	 638.055556 	 0.220642
0.038205 	 638.055556 	 0.195753
0.038250 	 638.055556 	 0.164028
0.038295 	 638.055556 	 0.126264
0.038340 	 638.055556 	 0.083980
0.038385 	 638.055556 	 0.039369
0.038430 	 638.055556 	 -0.004944
0.038475 	 638.055556 	 -0.046269
0.038520 	 638.055556 	 -0.082233
0.038565 	 638.055556 	 -0.111049
0.038610 	 638.055556 	 -0.131591
0.038655 	 638.055556 	 -0.143286
0.038700 	 638.055556 	 -0.145890
0.038745 	 638.055556 	 -0.139280
0.038790 	 638.055556 	 -0.123359
0.038835 	 638.055556 	 -0.098141
0.038880 	 638.055556 	 -0.064000
0.038925 	 638.055556 	 -0.021970
0.038970 	 638.055556 	 0.026039
0.039015 	 638.055556 	 0.077239
0.039060 	 638.055556 	 0.128223
0.039105 	 638.055556 	 0.175472
0.039150 	 638.055556 	 0.215954
0.039195 	 638.055556 	 0.247650
0.039240 	 638.055556 	 0.269840
0.039285 	 638.055556 	 0.283046
0.039330 	 638.055556 	 0.288654
0.039375 	 638.055556 	 0.288342
0.039420 	 638.055556 	 0.283501
0.039465 	 638.055556 	 0.274847
0.039510 	 638.055556 	 0.262345
0.039555 	 638.055556 	 0.245461
0.039600 	 638.055556 	 0.223641
0.039645 	 638.055556 	 0.196830
0.039690 	 638.055556 	 0.165836
0.039735 	 638.055556 	 0.132407
0.039780 	 638.055556 	 0.098965
0.039825 	 638.055556 	 0.068100
0.039870 	 638.055556 	 0.041989
0.039915 	 638.055556 	 0.021923
0.039960 	 638.055556 	 0.008103
0.040005 	 638.055556 	 -0.000242
0.040050 	 638.055556 	 -0.004477
0.040095 	 638.055556 	 -0.006069
0.040140 	 638.055556 	 -0.006156
0.040185 	 638.055556 	 -0.005319
0.040230 	 638.055556 	 -0.003616
0.040275 	 638.055556 	 -0.000825
0.040320 	 638.055556 	 0.003222
0.040365 	 638.055556 	 0.008382
0.040410 	 638.055556 	 0.014136
0.040455 	 638.055556 	 0.019755
0.040500 	 638.055556 	 0.024646
0.040545 	 638.055556 	 0.028723
0.040590 	 638.055556 	 0.032653
0.040635 	 638.055556 	 0.037858
0.040680 	 638.055556 	 0.046217
0.040725 	 638.055556 	 0.059562
0.040770 	 638.055556 	 0.079098
0.040815 	 638.055556 	 0.104951
0.040860 	 638.055556 	 0.135970
0.040905 	 638.055556 	 0.169864
0.040950 	 638.055556 	 0.203630
0.040995 	 638.055556 	 0.234131
0.041040 	 638.055556 	 0.258667
0.041085 	 638.055556 	 0.275376
0.041130 	 638.055556 	 0.283394
0.041175 	 638.055556 	 0.282777
0.041220 	 638.055556 	 0.274267
0.041265 	 638.055556 	 0.259040
0.041310 	 638.055556 	 0.238519
0.041355 	 638.055556 	 0.214314
0.041400 	 638.055556 	 0.188249
0.041445 	 638.055556 	 0.162389
0.041490 	 638.055556 	 0.138978
0.041535 	 638.055556 	 0.120210
0.041580 	 638.055556 	 0.107864
0.041625 	 638.055556 	 0.102883
0.041670 	 638.055556 	 0.105041
0.041715 	 638.055556 	 0.112835
0.041760 	 638.055556 	 0.123686
0.041805 	 638.055556 	 0.134424
0.041850 	 638.055556 	 0.141949
0.041895 	 638.055556 	 0.143873
0.041940 	 638.055556 	 0.138962
0.041985 	 638.055556 	 0.127239
0.042030 	 638.055556 	 0.109755
0.042075 	 638.055556 	 0.088091
0.042120 	 638.055556 	 0.063812
0.042165 	 638.055556 	 0.038044
0.042210 	 638.055556 	 0.011334
0.042255 	 638.055556 	 -0.016176
0.042300 	 638.055556 	 -0.044336
0.042345 	 638.055556 	 -0.072533
0.042390 	 638.055556 	 -0.099375
0.042435 	 638.055556 	 -0.122673
0.042480 	 638.055556 	 -0.139763
0.042525 	 638.055556 	 -0.148076
0.042570 	 638.055556 	 -0.145776
0.042615 	 638.055556 	 -0.132242
0.042660 	 638.055556 	 -0.108227
0.042705 	 638.055556 	 -0.075645
0.042750 	 638.055556 	 -0.037041
0.042795 	 638.055556 	 0.005049
0.042840 	 638.055556 	 0.048633
0.042885 	 638.055556 	 0.092502
0.042930 	 638.055556 	 0.136112
0.042975 	 638.055556 	 0.179155
0.043020 	 638.055556 	 0.221029
0.043065 	 638.055556 	 0.260424
0.043110 	 638.055556 	 0.295245
0.043155 	 638.055556 	 0.322924
0.043200 	 638.055556 	 0.341086
0.043245 	 638.055556 	 0.348322
0.043290 	 638.055556 	 0.344817
0.043335 	 638.055556 	 0.332562
0.043380 	 638.055556 	 0.315038
0.043425 	 638.055556 	 0.296399
0.043470 	 638.055556 	 0.280375
0.043515 	 638.055556 	 0.269212
0.043560 	 638.055556 	 0.262977
0.043605 	 638.055556 	 0.259447
0.043650 	 638.055556 	 0.254652
0.043695 	 638.055556 	 0.243918
0.043740 	 638.055556 	 0.223143
0.043785 	 638.055556 	 0.189932
0.043830 	 638.055556 	 0.144295
0.043875 	 638.055556 	 0.088725
0.043920 	 638.055556 	 0.027663
0.043965 	 638.055556 	 -0.033486
0.044010 	 638.055556 	 -0.089486
0.044055 	 638.055556 	 -0.136264
0.044100 	 638.055556 	 -0.171533
0.044145 	 638.055556 	 -0.194928
0.044190 	 638.055556 	 -0.207706
0.044235 	 638.055556 	 -0.212147
0.044280 	 638.055556 	 -0.210870
0.044325 	 638.055556 	 -0.206248
0.044370 	 638.055556 	 -0.200037
0.044415 	 638.055556 	 -0.193267
0.044460 	 638.055556 	 -0.186338
0.044505 	 638.055556 	 -0.179220
0.044550 	 638.055556 	 -0.171677
0.044595 	 638.055556 	 -0.163433
0.044640 	 638.055556 	 -0.154258
0.044685 	 638.055556 	 -0.143992
0.044730 	 638.055556 	 -0.132542
0.044775 	 638.055556 	 -0.119891
0.044820 	 638.055556 	 -0.106120
0.044865 	 638.055556 	 -0.091443
0.044910 	 638.055556 	 -0.076215
0.044955 	 638.055556 	 -0.060898
0.045000 	 638.055556 	 -0.045984
0.045045 	 638.055556 	 -0.031872
0.045090 	 638.055556 	 -0.018767
0.045135 	 638.055556 	 -0.006611
0.045180 	 638.055556 	 0.004900
0.045225 	 638.055556 	 0.016233
0.045270 	 638.055556 	 0.027879
0.045315 	 638.055556 	 0.040217
0.045360 	 638.055556 	 0.053409
0.045405 	 638.055556 	 0.067375
0.045450 	 638.055556 	 0.081826
0.045495 	 638.055556 	 0.096357
0.045540 	 638.055556 	 0.110550
0.045585 	 638.055556 	 0.124054
0.045630 	 638.055556 	 0.136636
0.045675 	 638.055556 	 0.148192
0.045720 	 638.055556 	 0.158733
0.045765 	 638.055556 	 0.168367
0.045810 	 638.055556 	 0.177265
0.045855 	 638.055556 	 0.185618
0.045900 	 638.055556 	 0.193549
0.045945 	 638.055556 	 0.200971
0.045990 	 638.055556 	 0.207416
0.046035 	 638.055556 	 0.211867
0.046080 	 638.055556 	 0.212676
0.046125 	 638.055556 	 0.207656
0.046170 	 638.055556 	 0.194382
0.046215 	 638.055556 	 0.170711
0.046260 	 638.055556 	 0.135403
0.046305 	 638.055556 	 0.088705
0.046350 	 638.055556 	 0.032693
0.046395 	 638.055556 	 -0.028780
0.046440 	 638.055556 	 -0.090598
0.046485 	 638.055556 	 -0.147289
0.046530 	 638.055556 	 -0.194137
0.046575 	 638.055556 	 -0.228214
0.046620 	 638.055556 	 -0.249037
0.046665 	 638.055556 	 -0.258653
0.046710 	 638.055556 	 -0.261078
0.046755 	 638.055556 	 -0.261233
0.046800 	 638.055556 	 -0.263639
0.046845 	 638.055556 	 -0.271225
0.046890 	 638.055556 	 -0.284600
0.046935 	 638.055556 	 -0.301962
0.046980 	 638.055556 	 -0.319677
0.047025 	 638.055556 	 -0.333323
0.047070 	 638.055556 	 -0.338898
0.047115 	 638.055556 	 -0.333822
0.047160 	 638.055556 	 -0.317459
0.047205 	 638.055556 	 -0.291058
0.047250 	 638.055556 	 -0.257162
0.047295 	 638.055556 	 -0.218753
0.047340 	 638.055556 	 -0.178412
0.047385 	 638.055556 	 -0.137792
0.047430 	 638.055556 	 -0.097543
0.047475 	 638.055556 	 -0.057675
0.047520 	 638.055556 	 -0.018179
0.047565 	 638.055556 	 0.020349
0.047610 	 638.055556 	 0.056357
0.047655 	 638.055556 	 0.087390
0.047700 	 638.055556 	 0.110564
0.047745 	 638.055556 	 0.123300
0.047790 	 638.055556 	 0.124068
0.047835 	 638.055556 	 0.112892
0.047880 	 638.055556 	 0.091438
0.047925 	 638.055556 	 0.062661
0.047970 	 638.055556 	 0.030127
0.048015 	 638.055556 	 -0.002752
0.048060 	 638.055556 	 -0.033352
0.048105 	 638.055556 	 -0.060130
0.048150 	 638.055556 	 -0.082554
0.048195 	 638.055556 	 -0.100723
0.048240 	 638.055556 	 -0.114893
0.048285 	 638.055556 	 -0.125090
0.048330 	 638.055556 	 -0.130985
0.048375 	 638.055556 	 -0.132082
0.048420 	 638.055556 	 -0.128115
0.048465 	 638.055556 	 -0.119503
0.048510 	 638.055556 	 -0.107659
0.048555 	 638.055556 	 -0.094984
0.048600 	 638.055556 	 -0.084520
0.048645 	 638.055556 	 -0.079341
0.048690 	 638.055556 	 -0.081846
0.048735 	 638.055556 	 -0.093178
0.048780 	 638.055556 	 -0.112949
0.048825 	 638.055556 	 -0.139330
0.048870 	 638.055556 	 -0.169476
0.048915 	 638.055556 	 -0.200133
0.048960 	 638.055556 	 -0.228255
0.049005 	 638.055556 	 -0.251443
0.049050 	 638.055556 	 -0.268139
0.049095 	 638.055556 	 -0.277573
0.049140 	 638.055556 	 -0.279557
0.049185 	 638.055556 	 -0.274269
0.049230 	 638.055556 	 -0.262112
0.049275 	 638.055556 	 -0.243727
0.049320 	 638.055556 	 -0.220092
0.049365 	 638.055556 	 -0.192645
0.049410 	 638.055556 	 -0.163293
0.049455 	 638.055556 	 -0.134257
0.049500 	 638.055556 	 -0.107731
0.049545 	 638.055556 	 -0.085461
0.049590 	 638.055556 	 -0.068360
0.049635 	 638.055556 	 -0.056304
0.049680 	 638.055556 	 -0.048208
0.049725 	 638.055556 	 -0.042370
0.049770 	 638.055556 	 -0.036986
0.049815 	 638.055556 	 -0.030682
0.049860 	 638.055556 	 -0.022884
0.049905 	 638.055556 	 -0.013914
0.049950 	 638.055556 	 -0.004800
0.049995 	 638.055556 	 0.003146
0.050040 	 638.055556 	 0.008784
0.050085 	 638.055556 	 0.011503
0.050130 	 638.055556 	 0.011326
0.050175 	 638.055556 	 0.008748
0.050220 	 638.055556 	 0.004363
0.050265 	 638.055556 	 -0.001545
0.050310 	 638.055556 	 -0.009293
0.050355 	 638.055556 	 -0.019832
0.050400 	 638.055556 	 -0.034494
0.050445 	 638.055556 	 -0.054516
0.050490 	 638.055556 	 -0.080511
0.050535 	 638.055556 	 -0.112060
0.050580 	 638.055556 	 -0.147590
0.050625 	 638.055556 	 -0.184575
0.050670 	 638.055556 	 -0.220021
0.050715 	 638.055556 	 -0.251082
0.050760 	 638.055556 	 -0.275613
0.050805 	 638.055556 	 -0.292502
0.050850 	 638.055556 	 -0.301694
0.050895 	 638.055556 	 -0.303922
0.050940 	 638.055556 	 -0.300268
0.050985 	 638.055556 	 -0.291706
0.051030 	 638.055556 	 -0.278785
0.051075 	 638.055556 	 -0.261546
0.051120 	 638.055556 	 -0.239673
0.051165 	 638.055556 	 -0.212801
0.051210 	 638.055556 	 -0.180845
0.051255 	 638.055556 	 -0.144243
0.051300 	 638.055556 	 -0.104024
0.051345 	 638.055556 	 -0.061703
0.051390 	 638.055556 	 -0.019067
0.051435 	 638.055556 	 0.022060
0.051480 	 638.055556 	 0.059968
0.051525 	 638.055556 	 0.093108
0.051570 	 638.055556 	 0.120043
0.051615 	 638.055556 	 0.139374
0.051660 	 638.055556 	 0.149728
0.051705 	 638.055556 	 0.149871
0.051750 	 638.055556 	 0.138948
0.051795 	 638.055556 	 0.116790
0.051840 	 638.055556 	 0.084178
0.051885 	 638.055556 	 0.042956
0.051930 	 638.055556 	 -0.004085
0.051975 	 638.055556 	 -0.053546
0.052020 	 638.055556 	 -0.101918
0.052065 	 638.055556 	 -0.146089
0.052110 	 638.055556 	 -0.183736
0.052155 	 638.055556 	 -0.213494
0.052200 	 638.055556 	 -0.234865
0.052245 	 638.055556 	 -0.247956
0.052290 	 638.055556 	 -0.253138
0.052335 	 638.055556 	 -0.250785
0.052380 	 638.055556 	 -0.241190
0.052425 	 638.055556 	 -0.224678
0.052470 	 638.055556 	 -0.201877
0.052515 	 638.055556 	 -0.174004
0.052560 	 638.055556 	 -0.143044
0.052605 	 638.055556 	 -0.111699
0.052650 	 638.055556 	 -0.083099
0.052695 	 638.055556 	 -0.060314
0.052740 	 638.055556 	 -0.045817
0.052785 	 638.055556 	 -0.041035
0.052830 	 638.055556 	 -0.046137
0.052875 	 638.055556 	 -0.060092
0.052920 	 638.055556 	 -0.080968
0.052965 	 638.055556 	 -0.106368
0.053010 	 638.055556 	 -0.133857
0.053055 	 638.055556 	 -0.161250
0.053100 	 638.055556 	 -0.186723
0.053145 	 638.055556 	 -0.208746
0.053190 	 638.055556 	 -0.225942
0.053235 	 638.055556 	 -0.236973
0.053280 	 638.055556 	 -0.240555
0.053325 	 638.055556 	 -0.235628
0.053370 	 638.055556 	 -0.221636
0.053415 	 638.055556 	 -0.198827
0.053460 	 638.055556 	 -0.168440
0.053505 	 638.055556 	 -0.132684
0.053550 	 638.055556 	 -0.094494
0.053595 	 638.055556 	 -0.057099
0.053640 	 638.055556 	 -0.023529
0.053685 	 638.055556 	 0.003809
0.053730 	 638.055556 	 0.023372
0.053775 	 638.055556 	 0.034486
0.053820 	 638.055556 	 0.037151
0.053865 	 638.055556 	 0.031740
0.053910 	 638.055556 	 0.018723
0.053955 	 638.055556 	 -0.001489
0.054000 	 638.055556 	 -0.028511
0.054045 	 638.055556 	 -0.061819
0.054090 	 638.055556 	 -0.100503
0.054135 	 638.055556 	 -0.143079
0.054180 	 638.055556 	 -0.187439
0.054225 	 638.055556 	 -0.230976
0.054270 	 638.055556 	 -0.270871
0.054315 	 638.055556 	 -0.304448
0.054360 	 638.055556 	 -0.329501
0.054405 	 638.055556 	 -0.344515
0.054450 	 638.055556 	 -0.348738
0.054495 	 638.055556 	 -0.342132
0.054540 	 638.055556 	 -0.325274
0.054585 	 638.055556 	 -0.299271
0.054630 	 638.055556 	 -0.265752
0.054675 	 638.055556 	 -0.226913
0.054720 	 638.055556 	 -0.185574
0.054765 	 638.055556 	 -0.145149
0.054810 	 638.055556 	 -0.109453
0.054855 	 638.055556 	 -0.082318
0.054900 	 638.055556 	 -0.067055
0.054945 	 638.055556 	 -0.065881
0.054990 	 638.055556 	 -0.079451
0.055035 	 638.055556 	 -0.106653
0.055080 	 638.055556 	 -0.144729
0.055125 	 638.055556 	 -0.189706
0.055170 	 638.055556 	 -0.237056
0.055215 	 638.055556 	 -0.282387
0.055260 	 638.055556 	 -0.322021
0.055305 	 638.055556 	 -0.353312
0.055350 	 638.055556 	 -0.374688
0.055395 	 638.055556 	 -0.385456
0.055440 	 638.055556 	 -0.385505
0.055485 	 638.055556 	 -0.375045
0.055530 	 638.055556 	 -0.354489
0.055575 	 638.055556 	 -0.324515
0.055620 	 638.055556 	 -0.286253
0.055665 	 638.055556 	 -0.241484
0.055710 	 638.055556 	 -0.192732
0.055755 	 638.055556 	 -0.143152
0.055800 	 638.055556 	 -0.096207
0.055845 	 638.055556 	 -0.055195
0.055890 	 638.055556 	 -0.022764
0.055935 	 638.055556 	 -0.000553
0.055980 	 638.055556 	 0.010950
0.056025 	 638.055556 	 0.012282
0.056070 	 638.055556 	 0.004700
0.056115 	 638.055556 	 -0.010201
0.056160 	 638.055556 	 -0.030800
0.056205 	 638.055556 	 -0.055609
0.056250 	 638.055556 	 -0.083242
0.056295 	 638.055556 	 -0.112264
0.056340 	 638.055556 	 -0.141036
0.056385 	 638.055556 	 -0.167667
0.056430 	 638.055556 	 -0.190157
0.056475 	 638.055556 	 -0.206733
0.056520 	 638.055556 	 -0.216258
0.056565 	 638.055556 	 -0.218598
0.056610 	 638.055556 	 -0.214779
0.056655 	 638.055556 	 -0.206852
0.056700 	 638.055556 	 -0.197455
0.056745 	 638.055556 	 -0.189200
0.056790 	 638.055556 	 -0.184031
0.056835 	 638.055556 	 -0.182772
0.056880 	 638.055556 	 -0.184979
0.056925 	 638.055556 	 -0.189141
0.056970 	 638.055556 	 -0.193170
0.057015 	 638.055556 	 -0.194998
0.057060 	 638.055556 	 -0.193118
0.057105 	 638.055556 	 -0.186897
0.057150 	 638.055556 	 -0.176599
0.057195 	 638.055556 	 -0.163156
0.057240 	 638.055556 	 -0.147801
0.057285 	 638.055556 	 -0.131722
0.057330 	 638.055556 	 -0.115851
0.057375 	 638.055556 	 -0.100870
0.057420 	 638.055556 	 -0.087366
0.057465 	 638.055556 	 -0.076061
0.057510 	 638.055556 	 -0.067959
0.057555 	 638.055556 	 -0.064321
0.057600 	 638.055556 	 -0.066440
0.057645 	 638.055556 	 -0.075274
0.057690 	 638.055556 	 -0.091078
0.057735 	 638.055556 	 -0.113159
0.057780 	 638.055556 	 -0.139894
0.057825 	 638.055556 	 -0.169004
0.057870 	 638.055556 	 -0.198024
0.057915 	 638.055556 	 -0.224823
0.057960 	 638.055556 	 -0.247993
0.058005 	 638.055556 	 -0.266996
0.058050 	 638.055556 	 -0.282016
0.058095 	 638.055556 	 -0.293593
0.058140 	 638.055556 	 -0.302178
0.058185 	 638.055556 	 -0.307783
0.058230 	 638.055556 	 -0.309867
0.058275 	 638.055556 	 -0.307505
0.058320 	 638.055556 	 -0.299777
0.058365 	 638.055556 	 -0.286237
0.058410 	 638.055556 	 -0.267290
0.058455 	 638.055556 	 -0.244316
0.058500 	 638.055556 	 -0.219490
0.058545 	 638.055556 	 -0.195351
0.058590 	 638.055556 	 -0.174240
0.058635 	 638.055556 	 -0.157812
0.058680 	 638.055556 	 -0.146753
0.058725 	 638.055556 	 -0.140807
0.058770 	 638.055556 	 -0.139071
0.058815 	 638.055556 	 -0.140437
0.058860 	 638.055556 	 -0.144026
0.058905 	 638.055556 	 -0.149448
0.058950 	 638.055556 	 -0.156811
0.058995 	 638.055556 	 -0.166489
0.059040 	 638.055556 	 -0.178746
0.059085 	 638.055556 	 -0.193379
0.059130 	 638.055556 	 -0.209500
0.059175 	 638.055556 	 -0.225563
0.059220 	 638.055556 	 -0.239615
0.059265 	 638.055556 	 -0.249690
0.059310 	 638.055556 	 -0.254221
0.059355 	 638.055556 	 -0.252338
0.059400 	 638.055556 	 -0.243975
0.059445 	 638.055556 	 -0.229790
0.059490 	 638.055556 	 -0.210961
0.059535 	 638.055556 	 -0.188944
0.059580 	 638.055556 	 -0.165305
0.059625 	 638.055556 	 -0.141636
0.059670 	 638.055556 	 -0.119568
0.059715 	 638.055556 	 -0.100795
0.059760 	 638.055556 	 -0.087032
0.059805 	 638.055556 	 -0.079867
0.059850 	 638.055556 	 -0.080501
0.059895 	 638.055556 	 -0.089452
0.059940 	 638.055556 	 -0.106329
0.059985 	 638.055556 	 -0.129784
0.060030 	 638.055556 	 -0.157683
0.060075 	 638.055556 	 -0.187484
0.060120 	 638.055556 	 -0.216715
0.060165 	 638.055556 	 -0.243405
0.060210 	 638.055556 	 -0.266337
0.060255 	 638.055556 	 -0.285045
0.060300 	 638.055556 	 -0.299587
0.060345 	 638.055556 	 -0.310185
0.060390 	 638.055556 	 -0.316910
0.060435 	 638.055556 	 -0.319547
0.060480 	 638.055556 	 -0.317718
0.060525 	 638.055556 	 -0.311219
0.060570 	 638.055556 	 -0.300450
0.060615 	 638.055556 	 -0.286724
0.060660 	 638.055556 	 -0.272294
0.060705 	 638.055556 	 -0.260008
0.060750 	 638.055556 	 -0.252641
0.060795 	 638.055556 	 -0.252084
0.060840 	 638.055556 	 -0.258659
0.060885 	 638.055556 	 -0.270800
0.060930 	 638.055556 	 -0.285264
0.060975 	 638.055556 	 -0.297858
0.061020 	 638.055556 	 -0.304503
0.061065 	 638.055556 	 -0.302342
0.061110 	 638.055556 	 -0.290551
0.061155 	 638.055556 	 -0.270617
0.061200 	 638.055556 	 -0.245977
0.061245 	 638.055556 	 -0.221126
0.061290 	 638.055556 	 -0.200454
0.061335 	 638.055556 	 -0.187149
0.061380 	 638.055556 	 -0.182475
0.061425 	 638.055556 	 -0.185610
0.061470 	 638.055556 	 -0.194054
0.061515 	 638.055556 	 -0.204426
0.061560 	 638.055556 	 -0.213396
0.061605 	 638.055556 	 -0.218455
0.061650 	 638.055556 	 -0.218326
0.061695 	 638.055556 	 -0.212965
0.061740 	 638.055556 	 -0.203235
0.061785 	 638.055556 	 -0.190436
0.061830 	 638.055556 	 -0.175905
0.061875 	 638.055556 	 -0.160822
0.061920 	 638.055556 	 -0.146257
0.061965 	 638.055556 	 -0.133372
0.062010 	 638.055556 	 -0.123620
0.062055 	 638.055556 	 -0.118776
0.062100 	 638.055556 	 -0.120708
0.062145 	 638.055556 	 -0.130915
0.062190 	 638.055556 	 -0.149973
0.062235 	 638.055556 	 -0.177076
0.062280 	 638.055556 	 -0.209883
0.062325 	 638.055556 	 -0.244767
0.062370 	 638.055556 	 -0.277443
0.062415 	 638.055556 	 -0.303825
0.062460 	 638.055556 	 -0.320870
0.062505 	 638.055556 	 -0.327176
0.062550 	 638.055556 	 -0.323163
0.062595 	 638.055556 	 -0.310818
0.062640 	 638.055556 	 -0.293077
0.062685 	 638.055556 	 -0.273082
0.062730 	 638.055556 	 -0.253511
0.062775 	 638.055556 	 -0.236172
0.062820 	 638.055556 	 -0.221939
0.062865 	 638.055556 	 -0.210971
0.062910 	 638.055556 	 -0.203089
0.062955 	 638.055556 	 -0.198126
0.063000 	 638.055556 	 -0.196125
0.063045 	 638.055556 	 -0.197312
0.063090 	 638.055556 	 -0.201906
0.063135 	 638.055556 	 -0.209848
0.063180 	 638.055556 	 -0.220603
0.063225 	 638.055556 	 -0.233119
0.063270 	 638.055556 	 -0.245961
0.063315 	 638.055556 	 -0.257581
0.063360 	 638.055556 	 -0.266602
0.063405 	 638.055556 	 -0.272019
0.063450 	 638.055556 	 -0.273260
0.063495 	 638.055556 	 -0.270113
0.063540 	 638.055556 	 -0.262595
0.063585 	 638.055556 	 -0.250872
0.063630 	 638.055556 	 -0.235296
0.063675 	 638.055556 	 -0.216586
0.063720 	 638.055556 	 -0.196064
0.063765 	 638.055556 	 -0.175822
0.063810 	 638.055556 	 -0.158678
0.063855 	 638.055556 	 -0.147827
0.063900 	 638.055556 	 -0.146220
0.063945 	 638.055556 	 -0.155802
0.063990 	 638.055556 	 -0.176843
0.064035 	 638.055556 	 -0.207593
0.064080 	 638.055556 	 -0.244439
0.064125 	 638.055556 	 -0.282566
0.064170 	 638.055556 	 -0.317008
0.064215 	 638.055556 	 -0.343769
0.064260 	 638.055556 	 -0.360725
0.064305 	 638.055556 	 -0.368006
0.064350 	 638.055556 	 -0.367743
0.064395 	 638.055556 	 -0.363245
0.064440 	 638.055556 	 -0.357870
0.064485 	 638.055556 	 -0.353923
0.064530 	 638.055556 	 -0.351947
0.064575 	 638.055556 	 -0.350614
0.064620 	 638.055556 	 -0.347262
0.064665 	 638.055556 	 -0.338881
0.064710 	 638.055556 	 -0.323247
0.064755 	 638.055556 	 -0.299824
0.064800 	 638.055556 	 -0.270166
0.064845 	 638.055556 	 -0.237684
0.064890 	 638.055556 	 -0.206871
0.064935 	 638.055556 	 -0.182226
0.064980 	 638.055556 	 -0.167198
0.065025 	 638.055556 	 -0.163460
0.065070 	 638.055556 	 -0.170675
0.065115 	 638.055556 	 -0.186779
0.065160 	 638.055556 	 -0.208625
0.065205 	 638.055556 	 -0.232757
