0.033165 	 613.055556 	 0.254307
0.033210 	 613.055556 	 0.269594
0.033255 	 613.055556 	 0.283730
0.033300 	 613.055556 	 0.295142
0.033345 	 613.055556 	 0.302408
0.033390 	 613.055556 	 0.304334
0.033435 	 613.055556 	 0.300057
0.033480 	 613.055556 	 0.289154
0.033525 	 613.055556 	 0.271750
0.033570 	 613.055556 	 0.248595
0.033615 	 613.055556 	 0.221063
0.033660 	 613.055556 	 0.191068
0.033705 	 613.055556 	 0.160879
0.033750 	 613.055556 	 0.132865
0.033795 	 613.055556 	 0.109212
0.033840 	 613.055556 	 0.091653
0.033885 	 613.055556 	 0.081272
0.033930 	 613.055556 	 0.078403
0.033975 	 613.055556 	 0.082643
0.034020 	 613.055556 	 0.092954
0.034065 	 613.055556 	 0.107839
0.034110 	 613.055556 	 0.125555
0.034155 	 613.055556 	 0.144337
0.034200 	 613.055556 	 0.162595
0.034245 	 613.055556 	 0.179091
0.034290 	 613.055556 	 0.193056
0.034335 	 613.055556 	 0.204259
0.034380 	 613.055556 	 0.212993
0.034425 	 613.055556 	 0.219983
0.034470 	 613.055556 	 0.226209
0.034515 	 613.055556 	 0.232654
0.034560 	 613.055556 	 0.240035
0.034605 	 613.055556 	 0.248544
0.034650 	 613.055556 	 0.257690
0.034695 	 613.055556 	 0.266276
0.034740 	 613.055556 	 0.272557
0.034785 	 613.055556 	 0.274546
0.034830 	 613.055556 	 0.270429
0.034875 	 613.055556 	 0.258993
0.034920 	 613.055556 	 0.239965
0.034965 	 613.055556 	 0.214178
0.035010 	 613.055556 	 0.183518
0.035055 	 613.055556 	 0.150657
0.035100 	 613.055556 	 0.118640
0.035145 	 613.055556 	 0.090410
0.035190 	 613.055556 	 0.068393
0.035235 	 613.055556 	 0.054216
0.035280 	 613.055556 	 0.048615
0.035325 	 613.055556 	 0.051509
0.035370 	 613.055556 	 0.062196
0.035415 	 613.055556 	 0.079595
0.035460 	 613.055556 	 0.102442
0.035505 	 613.055556 	 0.129406
0.035550 	 613.055556 	 0.159100
0.035595 	 613.055556 	 0.190031
0.035640 	 613.055556 	 0.220527
0.035685 	 613.055556 	 0.248715
0.035730 	 613.055556 	 0.272590
0.035775 	 613.055556 	 0.290179
0.035820 	 613.055556 	 0.299778
0.035865 	 613.055556 	 0.300214
0.035910 	 613.055556 	 0.291055
0.035955 	 613.055556 	 0.272730
0.036000 	 613.055556 	 0.246529
0.036045 	 613.055556 	 0.214478
0.036090 	 613.055556 	 0.179118
0.036135 	 613.055556 	 0.143244
0.036180 	 613.055556 	 0.109617
0.036225 	 613.055556 	 0.080709
0.036270 	 613.055556 	 0.058477
0.036315 	 613.055556 	 0.044182
0.036360 	 613.055556 	 0.038271
0.036405 	 613.055556 	 0.040315
0.036450 	 613.055556 	 0.049042
0.036495 	 613.055556 	 0.062483
0.036540 	 613.055556 	 0.078229
0.036585 	 613.055556 	 0.093795
0.036630 	 613.055556 	 0.107043
0.036675 	 613.055556 	 0.116575
0.036720 	 613.055556 	 0.122022
0.036765 	 613.055556 	 0.124132
0.036810 	 613.055556 	 0.124623
0.036855 	 613.055556 	 0.125804
0.036900 	 613.055556 	 0.130034
0.036945 	 613.055556 	 0.139139
0.036990 	 613.055556 	 0.153933
0.037035 	 613.055556 	 0.173941
0.037080 	 613.055556 	 0.197427
0.037125 	 613.055556 	 0.221704
0.037170 	 613.055556 	 0.243661
0.037215 	 613.055556 	 0.260393
0.037260 	 613.055556 	 0.269762
0.037305 	 613.055556 	 0.270791
0.037350 	 613.055556 	 0.263788
0.037395 	 613.055556 	 0.250207
0.037440 	 613.055556 	 0.232290
0.037485 	 613.055556 	 0.212606
0.037530 	 613.055556 	 0.193580
0.037575 	 613.055556 	 0.177133
0.037620 	 613.055556 	 0.164471
0.037665 	 613.055556 	 0.156035
0.037710 	 613.055556 	 0.151584
0.037755 	 613.055556 	 0.150350
0.037800 	 613.055556 	 0.151213
0.037845 	 613.055556 	 0.152865
0.037890 	 613.055556 	 0.153945
0.037935 	 613.055556 	 0.153156
0.037980 	 613.055556 	 0.149394
0.038025 	 613.055556 	 0.141881
0.038070 	 613.055556 	 0.130313
0.038115 	 613.055556 	 0.114993
0.038160 	 613.055556 	 0.096902
0.038205 	 613.055556 	 0.077679
0.038250 	 613.055556 	 0.059481
0.038295 	 613.055556 	 0.044731
0.038340 	 613.055556 	 0.035781
0.038385 	 613.055556 	 0.034559
0.038430 	 613.055556 	 0.042259
0.038475 	 613.055556 	 0.059131
0.038520 	 613.055556 	 0.084418
0.038565 	 613.055556 	 0.116428
0.038610 	 613.055556 	 0.152732
0.038655 	 613.055556 	 0.190446
0.038700 	 613.055556 	 0.226537
0.038745 	 613.055556 	 0.258111
0.038790 	 613.055556 	 0.282666
0.038835 	 613.055556 	 0.298263
0.038880 	 613.055556 	 0.303645
0.038925 	 613.055556 	 0.298289
0.038970 	 613.055556 	 0.282399
0.039015 	 613.055556 	 0.256856
0.039060 	 613.055556 	 0.223128
0.039105 	 613.055556 	 0.183138
0.039150 	 613.055556 	 0.139114
0.039195 	 613.055556 	 0.093430
0.039240 	 613.055556 	 0.048448
0.039285 	 613.055556 	 0.006388
0.039330 	 613.055556 	 -0.030767
0.039375 	 613.055556 	 -0.061346
0.039420 	 613.055556 	 -0.084031
0.039465 	 613.055556 	 -0.097896
0.039510 	 613.055556 	 -0.102444
0.039555 	 613.055556 	 -0.097651
0.039600 	 613.055556 	 -0.084003
0.039645 	 613.055556 	 -0.062512
0.039690 	 613.055556 	 -0.034678
0.039735 	 613.055556 	 -0.002404
0.039780 	 613.055556 	 0.032173
0.039825 	 613.055556 	 0.066879
0.039870 	 613.055556 	 0.099725
0.039915 	 613.055556 	 0.129091
0.039960 	 613.055556 	 0.153839
0.040005 	 613.055556 	 0.173335
0.040050 	 613.055556 	 0.187378
0.040095 	 613.055556 	 0.196058
0.040140 	 613.055556 	 0.199600
0.040185 	 613.055556 	 0.198242
0.040230 	 613.055556 	 0.192168
0.040275 	 613.055556 	 0.181541
0.040320 	 613.055556 	 0.166597
0.040365 	 613.055556 	 0.147775
0.040410 	 613.055556 	 0.125839
0.040455 	 613.055556 	 0.101931
0.040500 	 613.055556 	 0.077549
0.040545 	 613.055556 	 0.054427
0.040590 	 613.055556 	 0.034347
0.040635 	 613.055556 	 0.018929
0.040680 	 613.055556 	 0.009437
0.040725 	 613.055556 	 0.006635
0.040770 	 613.055556 	 0.010721
0.040815 	 613.055556 	 0.021338
0.040860 	 613.055556 	 0.037643
0.040905 	 613.055556 	 0.058410
0.040950 	 613.055556 	 0.082157
0.040995 	 613.055556 	 0.107263
0.041040 	 613.055556 	 0.132086
0.041085 	 613.055556 	 0.155070
0.041130 	 613.055556 	 0.174841
0.041175 	 613.055556 	 0.190302
0.041220 	 613.055556 	 0.200699
0.041265 	 613.055556 	 0.205667
0.041310 	 613.055556 	 0.205222
0.041355 	 613.055556 	 0.199723
0.041400 	 613.055556 	 0.189788
0.041445 	 613.055556 	 0.176195
0.041490 	 613.055556 	 0.159788
0.041535 	 613.055556 	 0.141416
0.041580 	 613.055556 	 0.121908
0.041625 	 613.055556 	 0.102082
0.041670 	 613.055556 	 0.082779
0.041715 	 613.055556 	 0.064886
0.041760 	 613.055556 	 0.049330
0.041805 	 613.055556 	 0.037017
0.041850 	 613.055556 	 0.028744
0.041895 	 613.055556 	 0.025076
0.041940 	 613.055556 	 0.026240
0.041985 	 613.055556 	 0.032066
0.042030 	 613.055556 	 0.041988
0.042075 	 613.055556 	 0.055115
0.042120 	 613.055556 	 0.070349
0.042165 	 613.055556 	 0.086522
0.042210 	 613.055556 	 0.102512
0.042255 	 613.055556 	 0.117313
0.042300 	 613.055556 	 0.130053
0.042345 	 613.055556 	 0.139970
0.042390 	 613.055556 	 0.146371
0.042435 	 613.055556 	 0.148626
0.042480 	 613.055556 	 0.146190
0.042525 	 613.055556 	 0.138693
0.042570 	 613.055556 	 0.126053
0.042615 	 613.055556 	 0.108598
0.042660 	 613.055556 	 0.087148
0.042705 	 613.055556 	 0.063014
0.042750 	 613.055556 	 0.037918
0.042795 	 613.055556 	 0.013826
0.042840 	 613.055556 	 -0.007273
0.042885 	 613.055556 	 -0.023587
0.042930 	 613.055556 	 -0.033719
0.042975 	 613.055556 	 -0.036792
0.043020 	 613.055556 	 -0.032506
0.043065 	 613.055556 	 -0.021120
0.043110 	 613.055556 	 -0.003393
0.043155 	 613.055556 	 0.019515
0.043200 	 613.055556 	 0.046144
0.043245 	 613.055556 	 0.074849
0.043290 	 613.055556 	 0.103925
0.043335 	 613.055556 	 0.131749
0.043380 	 613.055556 	 0.156928
0.043425 	 613.055556 	 0.178448
0.043470 	 613.055556 	 0.195789
0.043515 	 613.055556 	 0.208974
0.043560 	 613.055556 	 0.218528
0.043605 	 613.055556 	 0.225325
0.043650 	 613.055556 	 0.230351
0.043695 	 613.055556 	 0.234431
0.043740 	 613.055556 	 0.237963
0.043785 	 613.055556 	 0.240751
0.043830 	 613.055556 	 0.241969
0.043875 	 613.055556 	 0.240284
0.043920 	 613.055556 	 0.234116
0.043965 	 613.055556 	 0.221982
0.044010 	 613.055556 	 0.202849
0.044055 	 613.055556 	 0.176412
0.044100 	 613.055556 	 0.143248
0.044145 	 613.055556 	 0.104801
0.044190 	 613.055556 	 0.063231
0.044235 	 613.055556 	 0.021137
0.044280 	 613.055556 	 -0.018759
0.044325 	 613.055556 	 -0.053931
0.044370 	 613.055556 	 -0.082305
0.044415 	 613.055556 	 -0.102437
0.044460 	 613.055556 	 -0.113603
0.044505 	 613.055556 	 -0.115815
0.044550 	 613.055556 	 -0.109767
0.044595 	 613.055556 	 -0.096743
0.044640 	 613.055556 	 -0.078486
0.044685 	 613.055556 	 -0.057038
0.044730 	 613.055556 	 -0.034558
0.044775 	 613.055556 	 -0.013121
0.044820 	 613.055556 	 0.005467
0.044865 	 613.055556 	 0.019836
0.044910 	 613.055556 	 0.029157
0.044955 	 613.055556 	 0.033185
0.045000 	 613.055556 	 0.032218
0.045045 	 613.055556 	 0.026999
0.045090 	 613.055556 	 0.018580
0.045135 	 613.055556 	 0.008184
0.045180 	 613.055556 	 -0.002918
0.045225 	 613.055556 	 -0.013485
0.045270 	 613.055556 	 -0.022352
0.045315 	 613.055556 	 -0.028457
0.045360 	 613.055556 	 -0.030875
0.045405 	 613.055556 	 -0.028875
0.045450 	 613.055556 	 -0.022014
0.045495 	 613.055556 	 -0.010252
0.045540 	 613.055556 	 0.005940
0.045585 	 613.055556 	 0.025515
0.045630 	 613.055556 	 0.046857
0.045675 	 613.055556 	 0.067894
0.045720 	 613.055556 	 0.086293
0.045765 	 613.055556 	 0.099732
0.045810 	 613.055556 	 0.106188
0.045855 	 613.055556 	 0.104199
0.045900 	 613.055556 	 0.093058
0.045945 	 613.055556 	 0.072896
0.045990 	 613.055556 	 0.044667
0.046035 	 613.055556 	 0.010024
0.046080 	 613.055556 	 -0.028874
0.046125 	 613.055556 	 -0.069599
0.046170 	 613.055556 	 -0.109696
0.046215 	 613.055556 	 -0.146927
0.046260 	 613.055556 	 -0.179461
0.046305 	 613.055556 	 -0.206034
0.046350 	 613.055556 	 -0.226030
0.046395 	 613.055556 	 -0.239494
0.046440 	 613.055556 	 -0.247064
0.046485 	 613.055556 	 -0.249810
0.046530 	 613.055556 	 -0.249023
0.046575 	 613.055556 	 -0.245955
0.046620 	 613.055556 	 -0.241582
0.046665 	 613.055556 	 -0.236416
0.046710 	 613.055556 	 -0.230425
0.046755 	 613.055556 	 -0.223069
0.046800 	 613.055556 	 -0.213469
0.046845 	 613.055556 	 -0.200642
0.046890 	 613.055556 	 -0.183794
0.046935 	 613.055556 	 -0.162565
0.046980 	 613.055556 	 -0.137199
0.047025 	 613.055556 	 -0.108595
0.047070 	 613.055556 	 -0.078231
0.047115 	 613.055556 	 -0.047986
0.047160 	 613.055556 	 -0.019900
0.047205 	 613.055556 	 0.004074
0.047250 	 613.055556 	 0.022293
0.047295 	 613.055556 	 0.033580
0.047340 	 613.055556 	 0.037310
0.047385 	 613.055556 	 0.033437
0.047430 	 613.055556 	 0.022463
0.047475 	 613.055556 	 0.005384
0.047520 	 613.055556 	 -0.016400
0.047565 	 613.055556 	 -0.041188
0.047610 	 613.055556 	 -0.067112
0.047655 	 613.055556 	 -0.092284
0.047700 	 613.055556 	 -0.114956
0.047745 	 613.055556 	 -0.133682
0.047790 	 613.055556 	 -0.147435
0.047835 	 613.055556 	 -0.155684
0.047880 	 613.055556 	 -0.158390
0.047925 	 613.055556 	 -0.155940
0.047970 	 613.055556 	 -0.149030
0.048015 	 613.055556 	 -0.138529
0.048060 	 613.055556 	 -0.125362
0.048105 	 613.055556 	 -0.110432
0.048150 	 613.055556 	 -0.094606
0.048195 	 613.055556 	 -0.078737
0.048240 	 613.055556 	 -0.063707
0.048285 	 613.055556 	 -0.050455
0.048330 	 613.055556 	 -0.039960
0.048375 	 613.055556 	 -0.033163
0.048420 	 613.055556 	 -0.030850
0.048465 	 613.055556 	 -0.033514
0.048510 	 613.055556 	 -0.041242
0.048555 	 613.055556 	 -0.053665
0.048600 	 613.055556 	 -0.069978
0.048645 	 613.055556 	 -0.089051
0.048690 	 613.055556 	 -0.109580
0.048735 	 613.055556 	 -0.130250
0.048780 	 613.055556 	 -0.149870
0.048825 	 613.055556 	 -0.167449
0.048870 	 613.055556 	 -0.182200
0.048915 	 613.055556 	 -0.193503
0.048960 	 613.055556 	 -0.200845
0.049005 	 613.055556 	 -0.203776
0.049050 	 613.055556 	 -0.201922
0.049095 	 613.055556 	 -0.195034
0.049140 	 613.055556 	 -0.183097
0.049185 	 613.055556 	 -0.166428
0.049230 	 613.055556 	 -0.145754
0.049275 	 613.055556 	 -0.122232
0.049320 	 613.055556 	 -0.097375
0.049365 	 613.055556 	 -0.072930
0.049410 	 613.055556 	 -0.050688
0.049455 	 613.055556 	 -0.032297
0.049500 	 613.055556 	 -0.019091
0.049545 	 613.055556 	 -0.011975
0.049590 	 613.055556 	 -0.011364
0.049635 	 613.055556 	 -0.017183
0.049680 	 613.055556 	 -0.028908
0.049725 	 613.055556 	 -0.045642
0.049770 	 613.055556 	 -0.066191
0.049815 	 613.055556 	 -0.089166
0.049860 	 613.055556 	 -0.113078
0.049905 	 613.055556 	 -0.136441
0.049950 	 613.055556 	 -0.157880
0.049995 	 613.055556 	 -0.176221
0.050040 	 613.055556 	 -0.190559
0.050085 	 613.055556 	 -0.200285
0.050130 	 613.055556 	 -0.205064
0.050175 	 613.055556 	 -0.204777
0.050220 	 613.055556 	 -0.199433
0.050265 	 613.055556 	 -0.189100
0.050310 	 613.055556 	 -0.173860
0.050355 	 613.055556 	 -0.153839
0.050400 	 613.055556 	 -0.129280
0.050445 	 613.055556 	 -0.100670
0.050490 	 613.055556 	 -0.068858
0.050535 	 613.055556 	 -0.035142
0.050580 	 613.055556 	 -0.001262
0.050625 	 613.055556 	 0.030696
0.050670 	 613.055556 	 0.058493
0.050715 	 613.055556 	 0.079984
0.050760 	 613.055556 	 0.093374
0.050805 	 613.055556 	 0.097427
0.050850 	 613.055556 	 0.091584
0.050895 	 613.055556 	 0.075982
0.050940 	 613.055556 	 0.051382
0.050985 	 613.055556 	 0.019037
0.051030 	 613.055556 	 -0.019449
0.051075 	 613.055556 	 -0.062245
0.051120 	 613.055556 	 -0.107366
0.051165 	 613.055556 	 -0.152713
0.051210 	 613.055556 	 -0.196090
0.051255 	 613.055556 	 -0.235246
0.051300 	 613.055556 	 -0.267962
0.051345 	 613.055556 	 -0.292197
0.051390 	 613.055556 	 -0.306293
0.051435 	 613.055556 	 -0.309202
0.051480 	 613.055556 	 -0.300678
0.051525 	 613.055556 	 -0.281400
0.051570 	 613.055556 	 -0.252987
0.051615 	 613.055556 	 -0.217877
0.051660 	 613.055556 	 -0.179092
0.051705 	 613.055556 	 -0.139925
0.051750 	 613.055556 	 -0.103586
0.051795 	 613.055556 	 -0.072869
0.051840 	 613.055556 	 -0.049885
0.051885 	 613.055556 	 -0.035881
0.051930 	 613.055556 	 -0.031174
0.051975 	 613.055556 	 -0.035186
0.052020 	 613.055556 	 -0.046571
0.052065 	 613.055556 	 -0.063410
0.052110 	 613.055556 	 -0.083448
0.052155 	 613.055556 	 -0.104352
0.052200 	 613.055556 	 -0.123966
0.052245 	 613.055556 	 -0.140528
0.052290 	 613.055556 	 -0.152852
0.052335 	 613.055556 	 -0.160431
0.052380 	 613.055556 	 -0.163469
0.052425 	 613.055556 	 -0.162833
0.052470 	 613.055556 	 -0.159914
0.052515 	 613.055556 	 -0.156435
0.052560 	 613.055556 	 -0.154208
0.052605 	 613.055556 	 -0.154868
0.052650 	 613.055556 	 -0.159623
0.052695 	 613.055556 	 -0.169051
0.052740 	 613.055556 	 -0.182960
0.052785 	 613.055556 	 -0.200361
0.052830 	 613.055556 	 -0.219546
0.052875 	 613.055556 	 -0.238293
0.052920 	 613.055556 	 -0.254172
0.052965 	 613.055556 	 -0.264917
0.053010 	 613.055556 	 -0.268816
0.053055 	 613.055556 	 -0.265032
0.053100 	 613.055556 	 -0.253810
0.053145 	 613.055556 	 -0.236492
0.053190 	 613.055556 	 -0.215326
0.053235 	 613.055556 	 -0.193093
0.053280 	 613.055556 	 -0.172599
0.053325 	 613.055556 	 -0.156144
0.053370 	 613.055556 	 -0.145071
0.053415 	 613.055556 	 -0.139512
0.053460 	 613.055556 	 -0.138376
0.053505 	 613.055556 	 -0.139617
0.053550 	 613.055556 	 -0.140706
0.053595 	 613.055556 	 -0.139215
0.053640 	 613.055556 	 -0.133385
0.053685 	 613.055556 	 -0.122539
0.053730 	 613.055556 	 -0.107266
0.053775 	 613.055556 	 -0.089328
0.053820 	 613.055556 	 -0.071332
0.053865 	 613.055556 	 -0.056236
0.053910 	 613.055556 	 -0.046812
0.053955 	 613.055556 	 -0.045181
0.054000 	 613.055556 	 -0.052486
0.054045 	 613.055556 	 -0.068770
0.054090 	 613.055556 	 -0.093037
0.054135 	 613.055556 	 -0.123445
0.054180 	 613.055556 	 -0.157588
0.054225 	 613.055556 	 -0.192789
0.054270 	 613.055556 	 -0.226362
0.054315 	 613.055556 	 -0.255826
0.054360 	 613.055556 	 -0.279071
0.054405 	 613.055556 	 -0.294487
0.054450 	 613.055556 	 -0.301057
0.054495 	 613.055556 	 -0.298424
0.054540 	 613.055556 	 -0.286924
0.054585 	 613.055556 	 -0.267558
0.054630 	 613.055556 	 -0.241902
0.054675 	 613.055556 	 -0.211955
0.054720 	 613.055556 	 -0.179945
0.054765 	 613.055556 	 -0.148126
0.054810 	 613.055556 	 -0.118600
0.054855 	 613.055556 	 -0.093186
0.054900 	 613.055556 	 -0.073366
0.054945 	 613.055556 	 -0.060258
0.054990 	 613.055556 	 -0.054629
0.055035 	 613.055556 	 -0.056879
0.055080 	 613.055556 	 -0.066998
0.055125 	 613.055556 	 -0.084491
0.055170 	 613.055556 	 -0.108298
0.055215 	 613.055556 	 -0.136764
0.055260 	 613.055556 	 -0.167694
0.055305 	 613.055556 	 -0.198535
0.055350 	 613.055556 	 -0.226672
0.055395 	 613.055556 	 -0.249800
0.055440 	 613.055556 	 -0.266282
0.055485 	 613.055556 	 -0.275420
0.055530 	 613.055556 	 -0.277551
0.055575 	 613.055556 	 -0.273942
0.055620 	 613.055556 	 -0.266487
0.055665 	 613.055556 	 -0.257287
0.055710 	 613.055556 	 -0.248195
0.055755 	 613.055556 	 -0.240455
0.055800 	 613.055556 	 -0.234493
0.055845 	 613.055556 	 -0.229926
0.055890 	 613.055556 	 -0.225753
0.055935 	 613.055556 	 -0.220679
0.055980 	 613.055556 	 -0.213479
0.056025 	 613.055556 	 -0.203309
0.056070 	 613.055556 	 -0.189913
0.056115 	 613.055556 	 -0.173675
0.056160 	 613.055556 	 -0.155554
0.056205 	 613.055556 	 -0.136922
0.056250 	 613.055556 	 -0.119368
0.056295 	 613.055556 	 -0.104508
0.056340 	 613.055556 	 -0.093828
0.056385 	 613.055556 	 -0.088563
0.056430 	 613.055556 	 -0.089594
0.056475 	 613.055556 	 -0.097370
0.056520 	 613.055556 	 -0.111827
0.056565 	 613.055556 	 -0.132332
0.056610 	 613.055556 	 -0.157669
0.056655 	 613.055556 	 -0.186092
0.056700 	 613.055556 	 -0.215471
0.056745 	 613.055556 	 -0.243510
0.056790 	 613.055556 	 -0.268020
0.056835 	 613.055556 	 -0.287203
0.056880 	 613.055556 	 -0.299869
0.056925 	 613.055556 	 -0.305571
0.056970 	 613.055556 	 -0.304616
0.057015 	 613.055556 	 -0.297960
0.057060 	 613.055556 	 -0.287034
0.057105 	 613.055556 	 -0.273523
0.057150 	 613.055556 	 -0.259173
0.057195 	 613.055556 	 -0.245619
0.057240 	 613.055556 	 -0.234281
0.057285 	 613.055556 	 -0.226279
0.057330 	 613.055556 	 -0.222375
0.057375 	 613.055556 	 -0.222905
0.057420 	 613.055556 	 -0.227718
0.057465 	 613.055556 	 -0.236118
0.057510 	 613.055556 	 -0.246868
0.057555 	 613.055556 	 -0.258268
0.057600 	 613.055556 	 -0.268340
0.057645 	 613.055556 	 -0.275095
0.057690 	 613.055556 	 -0.276869
0.057735 	 613.055556 	 -0.272632
0.057780 	 613.055556 	 -0.262218
0.057825 	 613.055556 	 -0.246409
0.057870 	 613.055556 	 -0.226841
0.057915 	 613.055556 	 -0.205748
0.057960 	 613.055556 	 -0.185597
0.058005 	 613.055556 	 -0.168676
0.058050 	 613.055556 	 -0.156745
0.058095 	 613.055556 	 -0.150789
0.058140 	 613.055556 	 -0.150926
0.058185 	 613.055556 	 -0.156467
0.058230 	 613.055556 	 -0.166081
0.058275 	 613.055556 	 -0.178035
0.058320 	 613.055556 	 -0.190436
0.058365 	 613.055556 	 -0.201455
0.058410 	 613.055556 	 -0.209489
0.058455 	 613.055556 	 -0.213284
0.058500 	 613.055556 	 -0.212014
0.058545 	 613.055556 	 -0.205329
0.058590 	 613.055556 	 -0.193383
0.058635 	 613.055556 	 -0.176841
0.058680 	 613.055556 	 -0.156841
0.058725 	 613.055556 	 -0.134927
0.058770 	 613.055556 	 -0.112930
0.058815 	 613.055556 	 -0.092816
0.058860 	 613.055556 	 -0.076519
0.058905 	 613.055556 	 -0.065769
0.058950 	 613.055556 	 -0.061952
0.058995 	 613.055556 	 -0.065988
0.059040 	 613.055556 	 -0.078245
0.059085 	 613.055556 	 -0.098478
0.059130 	 613.055556 	 -0.125780
0.059175 	 613.055556 	 -0.158575
0.059220 	 613.055556 	 -0.194652
0.059265 	 613.055556 	 -0.231268
0.059310 	 613.055556 	 -0.265367
0.059355 	 613.055556 	 -0.293884
0.059400 	 613.055556 	 -0.314143
0.059445 	 613.055556 	 -0.324271
0.059490 	 613.055556 	 -0.323553
0.059535 	 613.055556 	 -0.312641
0.059580 	 613.055556 	 -0.293533
0.059625 	 613.055556 	 -0.269306
0.059670 	 613.055556 	 -0.243629
0.059715 	 613.055556 	 -0.220135
0.059760 	 613.055556 	 -0.201795
0.059805 	 613.055556 	 -0.190419
0.059850 	 613.055556 	 -0.186402
0.059895 	 613.055556 	 -0.188776
0.059940 	 613.055556 	 -0.195529
0.059985 	 613.055556 	 -0.204140
0.060030 	 613.055556 	 -0.212158
0.060075 	 613.055556 	 -0.217719
0.060120 	 613.055556 	 -0.219874
0.060165 	 613.055556 	 -0.218666
0.060210 	 613.055556 	 -0.214981
0.060255 	 613.055556 	 -0.210218
0.060300 	 613.055556 	 -0.205907
0.060345 	 613.055556 	 -0.203338
0.060390 	 613.055556 	 -0.203324
0.060435 	 613.055556 	 -0.206094
0.060480 	 613.055556 	 -0.211337
0.060525 	 613.055556 	 -0.218341
0.060570 	 613.055556 	 -0.226171
0.060615 	 613.055556 	 -0.233854
0.060660 	 613.055556 	 -0.240518
0.060705 	 613.055556 	 -0.245495
0.060750 	 613.055556 	 -0.248392
0.060795 	 613.055556 	 -0.249136
0.060840 	 613.055556 	 -0.248003
0.060885 	 613.055556 	 -0.245625
0.060930 	 613.055556 	 -0.242948
0.060975 	 613.055556 	 -0.241137
0.061020 	 613.055556 	 -0.241414
0.061065 	 613.055556 	 -0.244850
0.061110 	 613.055556 	 -0.252150
0.061155 	 613.055556 	 -0.263482
0.061200 	 613.055556 	 -0.278397
0.061245 	 613.055556 	 -0.295868
0.061290 	 613.055556 	 -0.314449
0.061335 	 613.055556 	 -0.332505
0.061380 	 613.055556 	 -0.348462
0.061425 	 613.055556 	 -0.361011
0.061470 	 613.055556 	 -0.369211
0.061515 	 613.055556 	 -0.372479
0.061560 	 613.055556 	 -0.370506
0.061605 	 613.055556 	 -0.363126
0.061650 	 613.055556 	 -0.350246
0.061695 	 613.055556 	 -0.331855
0.061740 	 613.055556 	 -0.308146
0.061785 	 613.055556 	 -0.279728
0.061830 	 613.055556 	 -0.247853
0.061875 	 613.055556 	 -0.214558
0.061920 	 613.055556 	 -0.182664
0.061965 	 613.055556 	 -0.155554
0.062010 	 613.055556 	 -0.136754
0.062055 	 613.055556 	 -0.129373
0.062100 	 613.055556 	 -0.135507
0.062145 	 613.055556 	 -0.155746
0.062190 	 613.055556 	 -0.188888
0.062235 	 613.055556 	 -0.231944
0.062280 	 613.055556 	 -0.280451
0.062325 	 613.055556 	 -0.329038
0.062370 	 613.055556 	 -0.372165
0.062415 	 613.055556 	 -0.404897
0.062460 	 613.055556 	 -0.423592
0.062505 	 613.055556 	 -0.426404
0.062550 	 613.055556 	 -0.413527
0.062595 	 613.055556 	 -0.387154
0.062640 	 613.055556 	 -0.351166
0.062685 	 613.055556 	 -0.310595
0.062730 	 613.055556 	 -0.270941
0.062775 	 613.055556 	 -0.237423
0.062820 	 613.055556 	 -0.214268
0.062865 	 613.055556 	 -0.204136
0.062910 	 613.055556 	 -0.207750
0.062955 	 613.055556 	 -0.223813
0.063000 	 613.055556 	 -0.249220
0.063045 	 613.055556 	 -0.279539
0.063090 	 613.055556 	 -0.309713
0.063135 	 613.055556 	 -0.334841
0.063180 	 613.055556 	 -0.350944
0.063225 	 613.055556 	 -0.355557
0.063270 	 613.055556 	 -0.348060
0.063315 	 613.055556 	 -0.329688
0.063360 	 613.055556 	 -0.303241
0.063405 	 613.055556 	 -0.272532
0.063450 	 613.055556 	 -0.241726
0.063495 	 613.055556 	 -0.214657
0.063540 	 613.055556 	 -0.194277
0.063585 	 613.055556 	 -0.182326
0.063630 	 613.055556 	 -0.179232
0.063675 	 613.055556 	 -0.184264
0.063720 	 613.055556 	 -0.195845
0.063765 	 613.055556 	 -0.211953
0.063810 	 613.055556 	 -0.230510
0.063855 	 613.055556 	 -0.249679
0.063900 	 613.055556 	 -0.268039
0.063945 	 613.055556 	 -0.284610
0.063990 	 613.055556 	 -0.298767
0.064035 	 613.055556 	 -0.310094
0.064080 	 613.055556 	 -0.318220
0.064125 	 613.055556 	 -0.322712
0.064170 	 613.055556 	 -0.323048
0.064215 	 613.055556 	 -0.318685
0.064260 	 613.055556 	 -0.309224
0.064305 	 613.055556 	 -0.294613
0.064350 	 613.055556 	 -0.275352
0.064395 	 613.055556 	 -0.252641
0.064440 	 613.055556 	 -0.228403
0.064485 	 613.055556 	 -0.205165
0.064530 	 613.055556 	 -0.185778
0.064575 	 613.055556 	 -0.173016
0.064620 	 613.055556 	 -0.169118
0.064665 	 613.055556 	 -0.175351
0.064710 	 613.055556 	 -0.191696
0.064755 	 613.055556 	 -0.216735
0.064800 	 613.055556 	 -0.247777
0.064845 	 613.055556 	 -0.281217
0.064890 	 613.055556 	 -0.313075
0.064935 	 613.055556 	 -0.339612
0.064980 	 613.055556 	 -0.357909
0.065025 	 613.055556 	 -0.366289
0.065070 	 613.055556 	 -0.364522
0.065115 	 613.055556 	 -0.353758
0.065160 	 613.055556 	 -0.336238
0.065205 	 613.055556 	 -0.314843
